LAMMPS data file via write_data, version 29 Aug 2024, timestep = 50000, units = metal

1728 atoms
1 atom types

-0.39284933523833565 32.19284933523834 xlo xhi
-0.39284933523833565 32.19284933523834 ylo yhi
-0.39284933523833565 32.19284933523834 zlo zhi

Masses

1 28.085

Atoms # atomic

72 1 14.469930359131215 9.053370684618482 0.8528744025449381 0 0 0
121 1 15.87536725079479 10.41991967031996 32.18819056450054 0 0 -1
80 1 19.81487858860933 8.961347309159661 0.9821341596143791 0 0 0
123 1 18.481022887003743 10.35545883408661 2.3237304001264953 0 0 0
129 1 21.242103262842026 10.354152539484737 -0.3676357676557874 0 0 0
88 1 25.468582895413338 9.151450251554143 0.9469624985844782 0 0 0
131 1 24.04238588163465 10.529195179504601 2.2658097253479705 0 0 0
137 1 26.68489462817668 10.48634600020318 32.14223544877279 0 0 -1
96 1 30.871668017163763 9.119984418090525 0.9081772186235587 0 0 0
139 1 29.4759012294911 10.554362730054159 2.2214003351625293 0 0 0
98 1 32.15768000912744 13.068599692898731 2.217938248886849 -1 0 0
100 1 2.3640224755724195 13.064037457236862 32.17931980459598 0 0 -1
101 1 1.026935201288596 11.671825281817897 1.0257307480981217 0 0 0
106 1 5.030945445722598 13.14218514794095 2.3301501717881465 0 0 0
108 1 7.939324584754314 13.069258680081449 -0.34922592528525875 0 0 0
109 1 6.41819093462462 11.801716361244459 0.9382708340714538 0 0 0
114 1 10.534862181302804 13.11538377525207 2.2728309678836545 0 0 0
116 1 13.192436923236972 13.167817408685263 32.131738079681654 0 0 -1
117 1 11.874227664717843 11.705684632612877 0.9024815574872647 0 0 0
122 1 15.931110541676382 13.103734253893489 2.2485389385355323 0 0 0
125 1 17.279383701279723 11.756505998959293 0.9579310699523561 0 0 0
124 1 18.678038586504467 13.189578807707667 -0.3389501331391799 0 0 0
130 1 21.18931975902593 13.206094133249552 2.382804931276308 0 0 0
133 1 22.51551345993695 11.774803264382623 1.035562429406587 0 0 0
132 1 24.024857408674443 13.191225211038347 -0.2507322579371773 0 0 0
138 1 26.73970321845128 13.190310900196831 2.3478220797429477 0 0 0
141 1 27.93828019269523 11.882030892266744 0.9502792574378754 0 0 0
140 1 29.48896906287987 13.111189740121942 -0.3900386914633345 0 0 0
145 1 32.139458303923135 15.853789607776738 32.049918486904815 -1 0 -1
147 1 2.3198054606574914 15.87110262805085 2.268797163578015 0 0 0
149 1 1.0038877407036286 17.18080818429753 0.8172667747641759 0 0 0
104 1 3.63890916600603 14.420360010045345 0.944366073900928 0 0 0
153 1 5.003947238465962 15.747931604059426 -0.37380266680665397 0 0 0
155 1 7.733120637120706 15.887053666198867 2.3383518738556512 0 0 0
157 1 6.319998456824094 17.076750178332706 0.9479661505734354 0 0 0
112 1 9.130033774586002 14.526525437799108 1.0329528523409488 0 0 0
161 1 10.410393227683892 15.922241848938944 32.13517807206074 0 0 -1
163 1 13.152584291399814 15.903814551875776 2.27245095390684 0 0 0
165 1 11.763074385994043 17.16770838966045 0.9776613683122152 0 0 0
120 1 14.523132663010449 14.511578250667213 0.9468419866562884 0 0 0
169 1 15.914417909356146 15.963950803139815 -0.36452869446383207 0 0 0
173 1 17.32520975197291 17.3556908902775 0.9452253029400162 0 0 0
128 1 19.937804606583448 14.621847193766634 1.0037593198676988 0 0 0
171 1 18.62643382367149 15.970929181753975 2.3372264142105132 0 0 0
177 1 21.358345642165606 15.92359724380818 -0.32861036811684247 0 0 0
181 1 22.754116635261386 17.18560525069176 0.9878181251851781 0 0 0
136 1 25.414916431210155 14.585376632475413 1.0350731215294096 0 0 0
179 1 24.017836036098302 15.845699233256989 2.4957210256547726 0 0 0
185 1 26.772755454532586 15.758256759907933 32.13860839026451 0 0 -1
189 1 28.172158997370097 17.182063299081744 0.843853535728921 0 0 0
144 1 30.80211519189286 14.588709497537394 0.8985523365747271 0 0 0
187 1 29.454254976452297 15.929523678726143 2.2850772090217157 0 0 0
146 1 -0.3802225707888085 18.516467452590827 2.332078484634956 0 0 0
148 1 2.295139345548336 18.620619809558974 32.122050705360714 0 0 -1
152 1 3.693931918892628 19.98225249867275 0.9314297184975785 0 0 0
154 1 5.016914686093072 18.5118752566561 2.2596121049201856 0 0 0
156 1 7.6667901285086835 18.617515760961442 -0.333194648086171 0 0 0
160 1 9.08334408645091 20.038582002172983 0.9297783584114521 0 0 0
162 1 10.45149543489692 18.567202595333878 2.286505595020311 0 0 0
164 1 13.147123340372032 18.600977070436493 -0.38413874176443574 0 0 0
168 1 14.513629878378971 19.902842340979472 0.9140103099319832 0 0 0
170 1 15.868374309885871 18.68013569104013 2.3234974074681234 0 0 0
172 1 18.762917763452606 18.62483579033751 -0.3736357792895897 0 0 0
176 1 19.982148480294743 19.976503089074097 1.0445176711856028 0 0 0
178 1 21.332090080233726 18.642258735147518 2.312945934924426 0 0 0
180 1 24.015365076099656 18.57971946677827 -0.3552248348198961 0 0 0
184 1 25.459122826447807 19.88715365782494 0.9312456606555987 0 0 0
186 1 26.814134299683015 18.438558537548037 2.258452186860603 0 0 0
188 1 29.48193181812212 18.643562928695133 32.14860389656713 0 0 -1
192 1 30.880619697518203 19.896918104095423 0.9074112563108491 0 0 0
193 1 -0.3604228586777876 21.329493407775097 -0.3671890276152196 0 0 0
195 1 2.2563917262842823 21.237821026969996 2.335986685458126 0 0 0
197 1 0.8440422471904321 22.765068777220428 0.9862353721880281 0 0 0
201 1 5.040366536020889 21.418841032597737 -0.3908046650607397 0 0 0
203 1 7.74590278546611 21.282277657125917 2.237332910073056 0 0 0
205 1 6.438197652832219 22.790426453560432 0.9721994979117827 0 0 0
209 1 10.324083955241028 21.37123221723522 32.10013207274867 0 0 -1
211 1 13.217715089571087 21.28923729438759 2.220484545185732 0 0 0
213 1 11.79302408809016 22.62688602003069 0.866113794369363 0 0 0
217 1 15.876973234268277 21.348207833306272 -0.3552880820561248 0 0 0
221 1 17.291151078323747 22.659656163776898 1.015009504310709 0 0 0
219 1 18.691548523789784 21.352913091933342 2.330935292748235 0 0 0
225 1 21.397601577063007 21.34211168963065 -0.28508137609720774 0 0 0
229 1 22.686630220784952 22.67456765290388 1.0501552222929735 0 0 0
227 1 24.09478450613672 21.349110133717023 2.358957505325548 0 0 0
233 1 26.813193658623064 21.371264119592958 -0.3303084373205021 0 0 0
237 1 28.218477817487408 22.788415659722876 0.9017776797724582 0 0 0
235 1 29.57208895700222 21.389369790657483 2.1809408407445545 0 0 0
194 1 32.18433109624847 24.08680406372374 2.4422910330975838 -1 0 0
196 1 2.2736598145972304 24.08658418642786 -0.2901906382658486 0 0 0
200 1 3.769176181066202 25.49567561612137 1.0209621530769792 0 0 0
202 1 4.967834419555314 23.961393917450337 2.3755171586810726 0 0 0
204 1 7.746637239597214 23.974709021648007 32.09279257647299 0 0 -1
208 1 9.11488972950356 25.310053281138106 0.8403124600401161 0 0 0
210 1 10.507256148251559 23.967908103874045 2.1769577390813244 0 0 0
212 1 13.195026822985891 23.968850431029495 32.191585133769536 0 0 -1
216 1 14.547995893010873 25.392360001190383 0.9234412242528423 0 0 0
218 1 15.893284232075283 24.072413280168703 2.2629418560839234 0 0 0
220 1 18.694258274607137 24.014975347114977 -0.3539693628707467 0 0 0
224 1 20.00259092443904 25.42587162229818 1.0899029123403103 0 0 0
226 1 21.451798540732273 24.188011262924217 2.4097713034269206 0 0 0
228 1 23.994528533810175 24.058683915870542 -0.2910507998972406 0 0 0
232 1 25.45365046997954 25.466932457016824 0.9948239741065917 0 0 0
234 1 26.853633797403962 24.060843413042907 2.336648360317209 0 0 0
236 1 29.532737942383214 24.111662292041487 -0.3546634679034054 0 0 0
240 1 30.923389300022254 25.46515070987036 1.003907057987088 0 0 0
241 1 -0.2661414009742477 26.79639224012354 32.19134344141161 0 0 -1
243 1 2.361470820705979 26.808179357090605 2.353407216125333 0 0 0
245 1 1.032558403389048 28.13494938773863 0.9962787329401158 0 0 0
249 1 5.0430638265362076 26.75504756794113 32.1761791137079 0 0 -1
251 1 7.7506386772514455 26.744033874765176 2.1549778187902198 0 0 0
253 1 6.427585824739546 28.15733932854584 0.9279311007542136 0 0 0
257 1 10.526772731484222 26.71206233521952 32.115160407883174 0 0 -1
259 1 13.15805600662581 26.725189381445034 2.3417706911847835 0 0 0
261 1 11.880267322298907 28.09537342588057 0.9779256756689257 0 0 0
265 1 15.851391218242279 26.863271113128373 32.15715139167479 0 0 -1
269 1 17.194109231902914 28.204749836911557 1.0035271752669543 0 0 0
267 1 18.624487426426224 26.771478624384738 2.3573805761008053 0 0 0
273 1 21.230127109272587 26.80068394676107 -0.33102003467449925 0 0 0
277 1 22.77367057972042 28.155136530804306 0.9273533009340559 0 0 0
275 1 24.13125680613128 26.844031363959218 2.355572117348315 0 0 0
281 1 26.93106823954685 26.779979152396706 -0.29996913386108465 0 0 0
285 1 28.24599535123937 28.119178387411722 1.052821785976913 0 0 0
283 1 29.50574121592565 26.764312540239946 2.3379848483433285 0 0 0
242 1 -0.30970758177134805 29.424995985861983 2.3817906595550804 0 0 0
244 1 2.4881379238107826 29.516015961864117 32.11632428526041 0 0 -1
248 1 3.805154040071556 30.84222673672978 0.9201819879368279 0 0 0
250 1 5.132749078285225 29.46998982014335 2.3212827241083738 0 0 0
252 1 7.7486323029088755 29.58030531858249 32.185502995419505 0 0 -1
256 1 9.04881827239171 30.905288447537764 0.9222782469590934 0 0 0
258 1 10.456730428788935 29.515443518332685 2.203022630628088 0 0 0
260 1 13.129730104209044 29.566435939919273 -0.3404824863988754 0 0 0
264 1 14.56557665758932 30.839507242798863 1.012355613976452 0 0 0
266 1 15.818583495378908 29.48243529187858 2.4705587975501495 0 0 0
268 1 18.543578170932985 29.60157398478028 -0.392590889724469 0 0 0
272 1 20.059938027935623 30.817939287106498 0.9547914692539541 0 0 0
274 1 21.39627635281096 29.48291366498691 2.3147330108263175 0 0 0
276 1 24.271718875970485 29.460359156489357 32.18117662092327 0 0 -1
280 1 25.53355144877436 30.764301200268655 1.0576405811043093 0 0 0
282 1 26.891665413448397 29.47172018312561 2.463006275139225 0 0 0
284 1 29.598491401069484 29.4652569598982 -0.3390115928695925 0 0 0
288 1 30.877239892571655 30.812915379933592 1.0888635477823672 0 0 0
289 1 -0.30477280341159657 -0.3757752228647748 4.947720721025387 0 0 0
292 1 2.289271295155735 2.2722230032837323 5.049980583647033 0 0 0
7 1 3.67208209622725 0.9808551289166766 3.6588760870894883 0 0 0
297 1 5.03259423349062 -0.3843802842995555 5.058694289682774 0 0 0
300 1 7.691978637446792 2.277545879995061 4.95610609966861 0 0 0
15 1 9.163448610481947 0.9576487710221921 3.640922426871158 0 0 0
305 1 10.472900494915617 -0.36382846019116866 4.986748967977708 0 0 0
308 1 13.312418809454515 2.3201356418508925 5.046042424830879 0 0 0
23 1 14.534181841411812 0.8873653040298414 3.6509291808677626 0 0 0
313 1 15.909218333519565 -0.3773400216202432 5.0345905522690195 0 0 0
31 1 19.92486349695611 0.9278073373293954 3.725628174686498 0 0 0
316 1 18.570687263784567 2.3774551143519287 5.0202757410590095 0 0 0
321 1 21.34040408548559 -0.35442141959701146 5.191347922106955 0 0 0
39 1 25.350847863435735 0.9711565316263812 3.654177566148717 0 0 0
324 1 24.05952491620239 2.2969043685739696 5.009765941730497 0 0 0
329 1 26.809122958753914 -0.2774762743999129 5.084114304184174 0 0 0
47 1 30.862102715018825 1.0227341371578746 3.621281359186979 0 0 0
332 1 29.431699279081545 2.3243001950599447 4.9726799593448305 0 0 0
6 1 0.9524286324482416 3.707745778727661 3.7009509919960943 0 0 0
337 1 31.959095123073812 4.919074003544764 5.08947189298418 -1 0 0
345 1 4.934946410877579 5.089472727036581 5.023913290942109 0 0 0
14 1 6.357184710531806 3.6764418017560665 3.6985875970883226 0 0 0
353 1 10.502379601161099 4.880269427991763 5.032532543917366 0 0 0
22 1 11.896132330060762 3.523095673877203 3.6171767808644684 0 0 0
30 1 17.17176035798565 3.6359103619928326 3.6631967774003256 0 0 0
361 1 15.90259119923784 5.093004851950582 4.9809209884221355 0 0 0
38 1 22.742108640030047 3.669030818215834 3.6278726304144833 0 0 0
369 1 21.353221233748926 5.032216364297615 5.007124423623072 0 0 0
46 1 28.12434692235366 3.6668520982746338 3.652687009413103 0 0 0
377 1 26.648371603987886 5.005110766608176 5.052617505332303 0 0 0
340 1 2.259907172824287 7.665401902811674 5.095725994023051 0 0 0
55 1 3.6835809912770237 6.502773303798302 3.6203348327724862 0 0 0
348 1 7.745914514705259 7.762520497834412 5.066699796961105 0 0 0
63 1 9.184410209208762 6.391028241104174 3.7373862649635923 0 0 0
356 1 13.173175335023545 7.651193782487949 4.989546390920376 0 0 0
71 1 14.516355456938014 6.314302073360078 3.5905094247086495 0 0 0
79 1 19.897420912760296 6.326648876321879 3.6896462421909866 0 0 0
364 1 18.57457962506295 7.725700685174032 4.99414586028699 0 0 0
87 1 25.41891407278224 6.330270222424596 3.636439018569035 0 0 0
372 1 24.02274722521842 7.701948394439439 4.979709959299818 0 0 0
95 1 30.819288524802165 6.339718288795846 3.6430544364342223 0 0 0
380 1 29.39583872705589 7.71302071340533 4.925153010263207 0 0 0
54 1 0.991018157213573 9.068142770791036 3.7840026562837794 0 0 0
385 1 32.16941562026 10.44137997618661 5.023151559859665 -1 0 0
393 1 5.046980404308787 10.425257473808218 5.156651523761618 0 0 0
62 1 6.344071767722165 9.063688092973948 3.6890166593548104 0 0 0
401 1 10.538512455634793 10.460860903229172 5.105214549277618 0 0 0
70 1 11.811284848146336 9.07027615522861 3.7159938966285915 0 0 0
78 1 17.120218769339097 9.01266510664324 3.6591378763165188 0 0 0
409 1 15.857970585645173 10.479297413300003 5.014564204447385 0 0 0
86 1 22.633040412308 9.054706933668355 3.5943876984427012 0 0 0
417 1 21.336556990176522 10.452206775156359 5.048737828632117 0 0 0
94 1 28.111128643082726 9.185223004371025 3.5725988262705077 0 0 0
425 1 26.62229459323705 10.443571558550902 4.893038033328693 0 0 0
388 1 2.2626074442323674 13.188774987692995 5.073062407696574 0 0 0
103 1 3.694759401151729 11.705858813906376 3.7859230275996407 0 0 0
396 1 7.889613620060734 13.15157723431914 5.122869043756044 0 0 0
111 1 9.209015881553492 11.757274635179945 3.722261612447612 0 0 0
404 1 13.144695916114555 13.069216270567923 5.0705856392586695 0 0 0
119 1 14.575588317271672 11.791538384919628 3.617073504278412 0 0 0
127 1 19.849515541295315 11.74122262652401 3.66174914525815 0 0 0
412 1 18.70201559084347 13.226795480662284 5.106821486982667 0 0 0
135 1 25.350656019986353 11.935853661359461 3.677267280365221 0 0 0
420 1 24.069038913743658 13.174984428560489 5.187211880953973 0 0 0
143 1 30.860247669469338 11.76648967801086 3.6527123378551387 0 0 0
428 1 29.475416684899827 13.052160847939758 5.034330786327949 0 0 0
102 1 0.867264445715745 14.49146686716086 3.598332971166398 0 0 0
433 1 32.09820368509592 15.858783994532605 5.060992353973512 -1 0 0
151 1 3.5895561885292078 17.227159528675934 3.6425031009461324 0 0 0
441 1 4.939715697257933 15.93328831215612 5.059616465249018 0 0 0
110 1 6.399761281348833 14.465633519244323 3.678988142613513 0 0 0
159 1 9.059743420837766 17.259982398027166 3.6487855563415774 0 0 0
449 1 10.441047898836246 15.939865335292872 5.0846277474465005 0 0 0
118 1 11.882647978614322 14.538389136832105 3.7020500423139344 0 0 0
126 1 17.401054047761622 14.48748664679452 3.669953362329851 0 0 0
167 1 14.574921294019335 17.232227055985067 3.733631452244349 0 0 0
457 1 15.931339853871313 15.78198681918188 4.961006666386822 0 0 0
175 1 20.04219201908839 17.245674886725634 3.674921367829032 0 0 0
134 1 22.691459331754494 14.410028197225897 3.653788297900359 0 0 0
465 1 21.433530978336975 15.900600468518554 5.053438872461988 0 0 0
183 1 25.430168448452466 17.18780262826928 3.7158426290802264 0 0 0
142 1 28.130563202394924 14.474011518522536 3.729662908353649 0 0 0
473 1 26.73243582534384 15.833222958003478 5.001542523844145 0 0 0
191 1 30.806540952363505 17.224401458381056 3.7111556701043478 0 0 0
150 1 0.9131235691944045 19.91455268155342 3.6626292830977545 0 0 0
436 1 2.276731214973126 18.615958377641945 5.111900224716329 0 0 0
158 1 6.447137347408782 19.908504942661445 3.6273674929434505 0 0 0
444 1 7.849526722909233 18.647711912752445 5.053840393403277 0 0 0
166 1 11.860810540096134 19.93202883140504 3.672193931371535 0 0 0
452 1 13.27581251824615 18.58021925754231 5.0315281343497755 0 0 0
174 1 17.33549252588126 19.975398048747095 3.6691802868895658 0 0 0
460 1 18.67906418477668 18.642040963102136 5.043301692609136 0 0 0
182 1 22.65449919585228 20.01416855067428 3.697106590522374 0 0 0
468 1 24.093351274843954 18.676074496920872 4.987433350607475 0 0 0
190 1 28.12523538901734 20.03236352785781 3.555030950616916 0 0 0
476 1 29.413121294796152 18.607008081479524 4.958887170993927 0 0 0
481 1 32.18856351487973 21.281036622996417 5.12807830675035 -1 0 0
199 1 3.607963857921119 22.579032404911864 3.707335989777446 0 0 0
489 1 5.0459847461136285 21.250078045734103 4.94185245610687 0 0 0
207 1 9.080501987781654 22.63322287722364 3.552653658220853 0 0 0
497 1 10.46654387730294 21.349056008880996 4.980402124479579 0 0 0
215 1 14.597150891059906 22.659186302094245 3.6387434960095626 0 0 0
505 1 15.97788478342608 21.30689096813566 5.0224741910042585 0 0 0
223 1 20.00932060799012 22.784512715641775 3.5689858269538193 0 0 0
513 1 21.378576023840413 21.432739721746717 4.994254505695968 0 0 0
231 1 25.40216468448963 22.7147506366009 3.6627096811127453 0 0 0
521 1 26.84797006598064 21.422106883280915 4.956765043421132 0 0 0
239 1 30.773645161886645 22.644503630505163 3.729904478676291 0 0 0
198 1 0.9567920659339089 25.557187771122514 3.6722431075589976 0 0 0
484 1 2.2485125627577207 24.02432420957373 5.045410601147258 0 0 0
206 1 6.388098693536496 25.37531705024823 3.6436116374455128 0 0 0
492 1 7.756425221281692 24.072372029994558 5.029883054978875 0 0 0
214 1 11.850973978765934 25.323273024718272 3.6054654346587878 0 0 0
500 1 13.246155973916956 24.00039335333448 5.030026728969002 0 0 0
222 1 17.25198665261753 25.367309702407308 3.6921362541249887 0 0 0
508 1 18.663707435120095 24.01344181617292 5.0504654184369695 0 0 0
230 1 22.83761377506185 25.54121712567601 3.6694681846101584 0 0 0
516 1 24.12298459707367 24.063722717592892 5.025037862395552 0 0 0
238 1 28.06994077295039 25.511936213686557 3.7159663365353115 0 0 0
524 1 29.470492415923477 24.149318930191775 5.058312612817526 0 0 0
529 1 -0.32981229975730575 26.827567281798785 5.177773821390575 0 0 0
247 1 3.7485611705541757 28.170993010731074 3.741292512494549 0 0 0
537 1 5.063190624485764 26.75005502296357 5.0859644956327115 0 0 0
255 1 9.20480085468575 28.087708333561643 3.4881920359857115 0 0 0
545 1 10.567119481333215 26.81500080924334 4.869609328745925 0 0 0
263 1 14.468370206715797 28.14226665004243 3.732521786664025 0 0 0
553 1 15.887807292642124 26.7220712821886 4.939339449991549 0 0 0
271 1 19.999845644049906 28.106597970584136 3.694732064633143 0 0 0
561 1 21.388700639721893 26.742367940988263 4.995266646791102 0 0 0
279 1 25.4553295458337 28.196514045632075 3.747509746430213 0 0 0
569 1 26.664977247535354 26.738913087168505 5.079709024846786 0 0 0
287 1 30.865822558885288 28.140949739472564 3.7053015483085088 0 0 0
246 1 0.9860846418238651 30.89843862231556 3.7096843606369414 0 0 0
532 1 2.466632752204199 29.485284862545633 5.016011974018599 0 0 0
254 1 6.520855832750431 30.87368722521214 3.639474010839686 0 0 0
540 1 7.789164186845403 29.43304579064601 4.961907052194163 0 0 0
262 1 11.731342566617919 30.82517508662281 3.6296848535147155 0 0 0
548 1 13.197532714000774 29.57327418341806 4.992908513474033 0 0 0
270 1 17.227330742404288 30.878112375123415 3.701731125935948 0 0 0
556 1 18.492059236048362 29.46558133517363 5.003004675425266 0 0 0
278 1 22.65565499263116 30.82445184520446 3.7254075812089593 0 0 0
564 1 24.0896914573897 29.529726251147224 5.004108944241691 0 0 0
286 1 28.06356211651 30.85165543650642 3.73969241494712 0 0 0
572 1 29.528604083167743 29.465964909035463 5.0383658780947576 0 0 0
290 1 32.16119790315317 2.2121986402372085 7.7793356246644825 -1 0 0
291 1 2.4209497744979225 -0.36095919190493053 7.805335554670508 0 0 0
293 1 0.95742682410507 0.9404958531163278 6.456921003928393 0 0 0
298 1 4.956907694573359 2.3763468880255494 7.887132324043041 0 0 0
299 1 7.774267435913359 -0.33379474858955555 7.730731679314136 0 0 0
301 1 6.236100142773163 1.038100427205422 6.417030734034964 0 0 0
306 1 10.453231999344768 2.387521056350675 7.67975765735443 0 0 0
307 1 13.129218988942524 32.1921289526056 7.733398669529767 0 -1 0
309 1 11.88207414374105 0.9694441752757094 6.331490845819604 0 0 0
314 1 15.95768543490814 2.3719871640787784 7.69370968936188 0 0 0
317 1 17.35778988176673 0.9539416373566469 6.425264776207535 0 0 0
315 1 18.742082013439042 32.151199531079534 7.809187490718868 0 -1 0
322 1 21.255836479660587 2.371151252215051 7.754316343757067 0 0 0
325 1 22.657136538143845 0.9747274302798744 6.4566315250841315 0 0 0
323 1 23.95693555267564 32.12699627673163 7.8800611058075525 0 -1 0
330 1 26.7970668794128 2.1821883913475677 7.769097242212148 0 0 0
333 1 28.245164773827188 0.9626183487620661 6.429576402741297 0 0 0
331 1 29.6102368115867 32.14783543804288 7.816481919445244 0 -1 0
339 1 2.1431839820368226 4.992709262303004 7.681083828109875 0 0 0
296 1 3.5796972807085403 3.668255568634155 6.416002690404452 0 0 0
347 1 7.7713579479984185 5.099976896538669 7.725535958478916 0 0 0
304 1 9.022398197684781 3.691679047658898 6.3365221357666455 0 0 0
355 1 13.200536959173675 5.019840369507048 7.687530567422443 0 0 0
312 1 14.635426267665096 3.6849217107408494 6.3393603164575385 0 0 0
320 1 19.94773949731164 3.7708460294167474 6.390086629800619 0 0 0
363 1 18.637581757892736 5.161223717500696 7.7025976484094105 0 0 0
328 1 25.436986584131912 3.5864477035203137 6.414249995505373 0 0 0
371 1 24.099847759069522 4.96432294269371 7.799060454510245 0 0 0
336 1 30.728000267688653 3.5023368904164704 6.539420179941536 0 0 0
379 1 29.344622145143447 4.915494768217314 7.867730197163156 0 0 0
338 1 32.1392226059498 7.811222300877296 7.727998059465704 -1 0 0
