LAMMPS data file via write_data, version 29 Aug 2024, timestep = 3, units = metal

1728 atoms
1 atom types

-0.002849335229067698 32.58284933522907 xlo xhi
-0.002849335229067698 32.58284933522907 ylo yhi
-0.002849335229067698 32.58284933522907 zlo zhi

Masses

1 28.085

Atoms # atomic

115 1 13.574525110795157 10.859050221590309 2.7126255539757764 0 0 0
72 1 14.932262555397577 9.50131277698789 1.3548881093733542 0 0 0
121 1 16.29 10.859050221590309 -0.002849335229067698 0 0 0
80 1 20.363212333807258 9.50131277698789 1.3548881093733542 0 0 0
123 1 19.005474889204844 10.859050221590309 2.7126255539757764 0 0 0
129 1 21.720949778409683 10.859050221590309 -0.002849335229067698 0 0 0
88 1 25.794162112216956 9.50131277698789 1.3548881093733542 0 0 0
131 1 24.436424667614535 10.859050221590309 2.7126255539757764 0 0 0
137 1 27.15189955681938 10.859050221590309 -0.002849335229067698 0 0 0
96 1 31.22511189062664 9.50131277698789 1.3548881093733542 0 0 0
139 1 29.86737444602422 10.859050221590309 2.7126255539757764 0 0 0
98 1 -0.002849335229067698 13.574525110795157 2.7126255539757764 0 0 0
100 1 2.7126255539757764 13.574525110795157 -0.002849335229067698 0 0 0
101 1 1.3548881093733542 12.216787666192735 1.3548881093733542 0 0 0
106 1 5.42810044318062 13.574525110795157 2.7126255539757764 0 0 0
108 1 8.143575332385467 13.574525110795157 -0.002849335229067698 0 0 0
109 1 6.785837887783044 12.216787666192735 1.3548881093733542 0 0 0
114 1 10.859050221590309 13.574525110795157 2.7126255539757764 0 0 0
116 1 13.574525110795157 13.574525110795157 -0.002849335229067698 0 0 0
117 1 12.216787666192735 12.216787666192735 1.3548881093733542 0 0 0
122 1 16.29 13.574525110795157 2.7126255539757764 0 0 0
125 1 17.647737444602424 12.216787666192735 1.3548881093733542 0 0 0
124 1 19.005474889204844 13.574525110795157 -0.002849335229067698 0 0 0
130 1 21.720949778409683 13.574525110795157 2.7126255539757764 0 0 0
133 1 23.07868722301211 12.216787666192735 1.3548881093733542 0 0 0
132 1 24.436424667614535 13.574525110795157 -0.002849335229067698 0 0 0
138 1 27.15189955681938 13.574525110795157 2.7126255539757764 0 0 0
141 1 28.5096370014218 12.216787666192735 1.3548881093733542 0 0 0
140 1 29.86737444602422 13.574525110795157 -0.002849335229067698 0 0 0
145 1 -0.002849335229065275 16.29 -0.002849335229067698 0 0 0
147 1 2.7126255539757764 16.29 2.7126255539757764 0 0 0
149 1 1.3548881093733542 17.647737444602424 1.3548881093733542 0 0 0
104 1 4.070362998578199 14.932262555397577 1.3548881093733542 0 0 0
153 1 5.42810044318062 16.29 -0.002849335229067698 0 0 0
155 1 8.143575332385467 16.29 2.7126255539757764 0 0 0
157 1 6.785837887783044 17.647737444602424 1.3548881093733542 0 0 0
112 1 9.50131277698789 14.932262555397577 1.3548881093733542 0 0 0
161 1 10.859050221590309 16.29 -0.002849335229067698 0 0 0
163 1 13.574525110795157 16.29 2.7126255539757764 0 0 0
165 1 12.216787666192735 17.647737444602424 1.3548881093733542 0 0 0
120 1 14.932262555397577 14.932262555397577 1.3548881093733542 0 0 0
169 1 16.29 16.29 -0.002849335229067698 0 0 0
173 1 17.647737444602424 17.647737444602424 1.3548881093733542 0 0 0
128 1 20.363212333807258 14.932262555397577 1.3548881093733542 0 0 0
171 1 19.005474889204844 16.29 2.7126255539757764 0 0 0
177 1 21.720949778409683 16.29 -0.002849335229067698 0 0 0
181 1 23.07868722301211 17.647737444602424 1.3548881093733542 0 0 0
136 1 25.794162112216956 14.932262555397577 1.3548881093733542 0 0 0
179 1 24.436424667614535 16.29 2.7126255539757764 0 0 0
185 1 27.15189955681938 16.29 -0.002849335229067698 0 0 0
189 1 28.5096370014218 17.647737444602424 1.3548881093733542 0 0 0
144 1 31.22511189062664 14.932262555397577 1.3548881093733542 0 0 0
187 1 29.86737444602422 16.29 2.7126255539757764 0 0 0
146 1 -0.002849335229067698 19.005474889204844 2.7126255539757764 0 0 0
148 1 2.7126255539757764 19.005474889204844 -0.002849335229067698 0 0 0
152 1 4.070362998578199 20.363212333807258 1.3548881093733542 0 0 0
154 1 5.42810044318062 19.005474889204844 2.7126255539757764 0 0 0
156 1 8.143575332385467 19.005474889204844 -0.002849335229067698 0 0 0
160 1 9.50131277698789 20.363212333807258 1.3548881093733542 0 0 0
162 1 10.859050221590309 19.005474889204844 2.7126255539757764 0 0 0
164 1 13.574525110795157 19.005474889204844 -0.002849335229067698 0 0 0
168 1 14.932262555397577 20.363212333807258 1.3548881093733542 0 0 0
170 1 16.29 19.005474889204844 2.7126255539757764 0 0 0
172 1 19.005474889204844 19.005474889204844 -0.002849335229067698 0 0 0
176 1 20.363212333807258 20.363212333807258 1.3548881093733542 0 0 0
178 1 21.720949778409683 19.005474889204844 2.7126255539757764 0 0 0
180 1 24.436424667614535 19.005474889204844 -0.002849335229067698 0 0 0
184 1 25.794162112216956 20.363212333807258 1.3548881093733542 0 0 0
186 1 27.15189955681938 19.005474889204844 2.7126255539757764 0 0 0
188 1 29.86737444602422 19.005474889204844 -0.002849335229067698 0 0 0
192 1 31.22511189062664 20.363212333807258 1.3548881093733542 0 0 0
193 1 -0.002849335229065275 21.720949778409683 -0.002849335229067698 0 0 0
195 1 2.7126255539757764 21.720949778409683 2.7126255539757764 0 0 0
197 1 1.3548881093733542 23.07868722301211 1.3548881093733542 0 0 0
201 1 5.42810044318062 21.720949778409683 -0.002849335229067698 0 0 0
203 1 8.143575332385467 21.720949778409683 2.7126255539757764 0 0 0
205 1 6.785837887783044 23.07868722301211 1.3548881093733542 0 0 0
209 1 10.859050221590309 21.720949778409683 -0.002849335229067698 0 0 0
211 1 13.574525110795157 21.720949778409683 2.7126255539757764 0 0 0
213 1 12.216787666192735 23.07868722301211 1.3548881093733542 0 0 0
217 1 16.29 21.720949778409683 -0.002849335229067698 0 0 0
221 1 17.647737444602424 23.07868722301211 1.3548881093733542 0 0 0
219 1 19.005474889204844 21.720949778409683 2.7126255539757764 0 0 0
225 1 21.720949778409683 21.720949778409683 -0.002849335229067698 0 0 0
229 1 23.07868722301211 23.07868722301211 1.3548881093733542 0 0 0
227 1 24.436424667614535 21.720949778409683 2.7126255539757764 0 0 0
233 1 27.15189955681938 21.720949778409683 -0.002849335229067698 0 0 0
237 1 28.5096370014218 23.07868722301211 1.3548881093733542 0 0 0
235 1 29.86737444602422 21.720949778409683 2.7126255539757764 0 0 0
194 1 -0.002849335229067698 24.436424667614535 2.7126255539757764 0 0 0
196 1 2.7126255539757764 24.436424667614535 -0.002849335229067698 0 0 0
200 1 4.070362998578199 25.794162112216956 1.3548881093733542 0 0 0
202 1 5.42810044318062 24.436424667614535 2.7126255539757764 0 0 0
204 1 8.143575332385467 24.436424667614535 -0.002849335229067698 0 0 0
208 1 9.50131277698789 25.794162112216956 1.3548881093733542 0 0 0
210 1 10.859050221590309 24.436424667614535 2.7126255539757764 0 0 0
212 1 13.574525110795157 24.436424667614535 -0.002849335229067698 0 0 0
216 1 14.932262555397577 25.794162112216956 1.3548881093733542 0 0 0
218 1 16.29 24.436424667614535 2.7126255539757764 0 0 0
220 1 19.005474889204844 24.436424667614535 -0.002849335229067698 0 0 0
224 1 20.363212333807258 25.794162112216956 1.3548881093733542 0 0 0
226 1 21.720949778409683 24.436424667614535 2.7126255539757764 0 0 0
228 1 24.436424667614535 24.436424667614535 -0.002849335229067698 0 0 0
232 1 25.794162112216956 25.794162112216956 1.3548881093733542 0 0 0
234 1 27.15189955681938 24.436424667614535 2.7126255539757764 0 0 0
236 1 29.86737444602422 24.436424667614535 -0.002849335229067698 0 0 0
240 1 31.22511189062664 25.794162112216956 1.3548881093733542 0 0 0
241 1 -0.002849335229065275 27.15189955681938 -0.002849335229067698 0 0 0
243 1 2.7126255539757764 27.15189955681938 2.7126255539757764 0 0 0
245 1 1.3548881093733542 28.5096370014218 1.3548881093733542 0 0 0
249 1 5.42810044318062 27.15189955681938 -0.002849335229067698 0 0 0
251 1 8.143575332385467 27.15189955681938 2.7126255539757764 0 0 0
253 1 6.785837887783044 28.5096370014218 1.3548881093733542 0 0 0
257 1 10.859050221590309 27.15189955681938 -0.002849335229067698 0 0 0
259 1 13.574525110795157 27.15189955681938 2.7126255539757764 0 0 0
261 1 12.216787666192735 28.5096370014218 1.3548881093733542 0 0 0
265 1 16.29 27.15189955681938 -0.002849335229067698 0 0 0
269 1 17.647737444602424 28.5096370014218 1.3548881093733542 0 0 0
267 1 19.005474889204844 27.15189955681938 2.7126255539757764 0 0 0
273 1 21.720949778409683 27.15189955681938 -0.002849335229067698 0 0 0
277 1 23.07868722301211 28.5096370014218 1.3548881093733542 0 0 0
275 1 24.436424667614535 27.15189955681938 2.7126255539757764 0 0 0
281 1 27.15189955681938 27.15189955681938 -0.002849335229067698 0 0 0
285 1 28.5096370014218 28.5096370014218 1.3548881093733542 0 0 0
283 1 29.86737444602422 27.15189955681938 2.7126255539757764 0 0 0
242 1 -0.002849335229067698 29.86737444602422 2.7126255539757764 0 0 0
244 1 2.7126255539757764 29.86737444602422 -0.002849335229067698 0 0 0
248 1 4.070362998578199 31.22511189062664 1.3548881093733542 0 0 0
250 1 5.42810044318062 29.86737444602422 2.7126255539757764 0 0 0
252 1 8.143575332385467 29.86737444602422 -0.002849335229067698 0 0 0
256 1 9.50131277698789 31.22511189062664 1.3548881093733542 0 0 0
258 1 10.859050221590309 29.86737444602422 2.7126255539757764 0 0 0
260 1 13.574525110795157 29.86737444602422 -0.002849335229067698 0 0 0
264 1 14.932262555397577 31.22511189062664 1.3548881093733542 0 0 0
266 1 16.29 29.86737444602422 2.7126255539757764 0 0 0
268 1 19.005474889204844 29.86737444602422 -0.002849335229067698 0 0 0
272 1 20.363212333807258 31.22511189062664 1.3548881093733542 0 0 0
274 1 21.720949778409683 29.86737444602422 2.7126255539757764 0 0 0
276 1 24.436424667614535 29.86737444602422 -0.002849335229067698 0 0 0
280 1 25.794162112216956 31.22511189062664 1.3548881093733542 0 0 0
282 1 27.15189955681938 29.86737444602422 2.7126255539757764 0 0 0
284 1 29.86737444602422 29.86737444602422 -0.002849335229067698 0 0 0
288 1 31.22511189062664 31.22511189062664 1.3548881093733542 0 0 0
289 1 -0.002849335229067698 -0.002849335229067698 5.42810044318062 0 0 0
292 1 2.7126255539757764 2.7126255539757764 5.42810044318062 0 0 0
7 1 4.070362998578199 1.3548881093733542 4.070362998578199 0 0 0
297 1 5.42810044318062 -0.002849335229067698 5.42810044318062 0 0 0
300 1 8.143575332385467 2.7126255539757764 5.42810044318062 0 0 0
15 1 9.50131277698789 1.3548881093733542 4.070362998578199 0 0 0
305 1 10.859050221590309 -0.002849335229067698 5.42810044318062 0 0 0
308 1 13.574525110795157 2.7126255539757764 5.42810044318062 0 0 0
23 1 14.932262555397577 1.3548881093733542 4.070362998578199 0 0 0
313 1 16.29 -0.002849335229067698 5.42810044318062 0 0 0
31 1 20.363212333807258 1.3548881093733542 4.070362998578199 0 0 0
316 1 19.005474889204844 2.7126255539757764 5.42810044318062 0 0 0
321 1 21.720949778409683 -0.002849335229067698 5.42810044318062 0 0 0
39 1 25.794162112216956 1.3548881093733542 4.070362998578199 0 0 0
324 1 24.436424667614535 2.7126255539757764 5.42810044318062 0 0 0
329 1 27.15189955681938 -0.002849335229067698 5.42810044318062 0 0 0
47 1 31.22511189062664 1.3548881093733542 4.070362998578199 0 0 0
332 1 29.86737444602422 2.7126255539757764 5.42810044318062 0 0 0
6 1 1.3548881093733542 4.070362998578199 4.070362998578199 0 0 0
337 1 -0.002849335229067698 5.42810044318062 5.42810044318062 0 0 0
345 1 5.42810044318062 5.42810044318062 5.42810044318062 0 0 0
14 1 6.785837887783044 4.070362998578199 4.070362998578199 0 0 0
353 1 10.859050221590309 5.42810044318062 5.42810044318062 0 0 0
22 1 12.216787666192735 4.070362998578199 4.070362998578199 0 0 0
30 1 17.647737444602424 4.070362998578199 4.070362998578199 0 0 0
361 1 16.29 5.42810044318062 5.42810044318062 0 0 0
38 1 23.07868722301211 4.070362998578199 4.070362998578199 0 0 0
369 1 21.720949778409683 5.42810044318062 5.42810044318062 0 0 0
46 1 28.5096370014218 4.070362998578199 4.070362998578199 0 0 0
377 1 27.15189955681938 5.42810044318062 5.42810044318062 0 0 0
340 1 2.7126255539757764 8.143575332385467 5.42810044318062 0 0 0
55 1 4.070362998578199 6.785837887783044 4.070362998578199 0 0 0
348 1 8.143575332385467 8.143575332385467 5.42810044318062 0 0 0
63 1 9.50131277698789 6.785837887783044 4.070362998578199 0 0 0
356 1 13.574525110795157 8.143575332385467 5.42810044318062 0 0 0
71 1 14.932262555397577 6.785837887783044 4.070362998578199 0 0 0
79 1 20.363212333807258 6.785837887783044 4.070362998578199 0 0 0
364 1 19.005474889204844 8.143575332385467 5.42810044318062 0 0 0
87 1 25.794162112216956 6.785837887783044 4.070362998578199 0 0 0
372 1 24.436424667614535 8.143575332385467 5.42810044318062 0 0 0
95 1 31.22511189062664 6.785837887783044 4.070362998578199 0 0 0
380 1 29.86737444602422 8.143575332385467 5.42810044318062 0 0 0
54 1 1.3548881093733542 9.50131277698789 4.070362998578199 0 0 0
385 1 -0.002849335229067698 10.859050221590309 5.42810044318062 0 0 0
393 1 5.42810044318062 10.859050221590309 5.42810044318062 0 0 0
62 1 6.785837887783044 9.50131277698789 4.070362998578199 0 0 0
401 1 10.859050221590309 10.859050221590309 5.42810044318062 0 0 0
70 1 12.216787666192735 9.50131277698789 4.070362998578199 0 0 0
78 1 17.647737444602424 9.50131277698789 4.070362998578199 0 0 0
409 1 16.29 10.859050221590309 5.42810044318062 0 0 0
86 1 23.07868722301211 9.50131277698789 4.070362998578199 0 0 0
417 1 21.720949778409683 10.859050221590309 5.42810044318062 0 0 0
94 1 28.5096370014218 9.50131277698789 4.070362998578199 0 0 0
425 1 27.15189955681938 10.859050221590309 5.42810044318062 0 0 0
388 1 2.7126255539757764 13.574525110795157 5.42810044318062 0 0 0
103 1 4.070362998578199 12.216787666192735 4.070362998578199 0 0 0
396 1 8.143575332385467 13.574525110795157 5.42810044318062 0 0 0
111 1 9.50131277698789 12.216787666192735 4.070362998578199 0 0 0
404 1 13.574525110795157 13.574525110795157 5.42810044318062 0 0 0
119 1 14.932262555397577 12.216787666192735 4.070362998578199 0 0 0
127 1 20.363212333807258 12.216787666192735 4.070362998578199 0 0 0
412 1 19.005474889204844 13.574525110795157 5.42810044318062 0 0 0
135 1 25.794162112216956 12.216787666192735 4.070362998578199 0 0 0
420 1 24.436424667614535 13.574525110795157 5.42810044318062 0 0 0
143 1 31.22511189062664 12.216787666192735 4.070362998578199 0 0 0
428 1 29.86737444602422 13.574525110795157 5.42810044318062 0 0 0
102 1 1.3548881093733542 14.932262555397577 4.070362998578199 0 0 0
433 1 -0.002849335229067698 16.29 5.42810044318062 0 0 0
151 1 4.070362998578199 17.647737444602424 4.070362998578199 0 0 0
441 1 5.42810044318062 16.29 5.42810044318062 0 0 0
110 1 6.785837887783044 14.932262555397577 4.070362998578199 0 0 0
159 1 9.50131277698789 17.647737444602424 4.070362998578199 0 0 0
449 1 10.859050221590309 16.29 5.42810044318062 0 0 0
118 1 12.216787666192735 14.932262555397577 4.070362998578199 0 0 0
126 1 17.647737444602424 14.932262555397577 4.070362998578199 0 0 0
167 1 14.932262555397577 17.647737444602424 4.070362998578199 0 0 0
457 1 16.29 16.29 5.42810044318062 0 0 0
175 1 20.363212333807258 17.647737444602424 4.070362998578199 0 0 0
134 1 23.07868722301211 14.932262555397577 4.070362998578199 0 0 0
465 1 21.720949778409683 16.29 5.42810044318062 0 0 0
183 1 25.794162112216956 17.647737444602424 4.070362998578199 0 0 0
142 1 28.5096370014218 14.932262555397577 4.070362998578199 0 0 0
473 1 27.15189955681938 16.29 5.42810044318062 0 0 0
191 1 31.22511189062664 17.647737444602424 4.070362998578199 0 0 0
150 1 1.3548881093733542 20.363212333807258 4.070362998578199 0 0 0
436 1 2.7126255539757764 19.005474889204844 5.42810044318062 0 0 0
158 1 6.785837887783044 20.363212333807258 4.070362998578199 0 0 0
444 1 8.143575332385467 19.005474889204844 5.42810044318062 0 0 0
166 1 12.216787666192735 20.363212333807258 4.070362998578199 0 0 0
452 1 13.574525110795157 19.005474889204844 5.42810044318062 0 0 0
174 1 17.647737444602424 20.363212333807258 4.070362998578199 0 0 0
460 1 19.005474889204844 19.005474889204844 5.42810044318062 0 0 0
182 1 23.07868722301211 20.363212333807258 4.070362998578199 0 0 0
468 1 24.436424667614535 19.005474889204844 5.42810044318062 0 0 0
190 1 28.5096370014218 20.363212333807258 4.070362998578199 0 0 0
476 1 29.86737444602422 19.005474889204844 5.42810044318062 0 0 0
481 1 -0.002849335229067698 21.720949778409683 5.42810044318062 0 0 0
199 1 4.070362998578199 23.07868722301211 4.070362998578199 0 0 0
489 1 5.42810044318062 21.720949778409683 5.42810044318062 0 0 0
207 1 9.50131277698789 23.07868722301211 4.070362998578199 0 0 0
497 1 10.859050221590309 21.720949778409683 5.42810044318062 0 0 0
215 1 14.932262555397577 23.07868722301211 4.070362998578199 0 0 0
505 1 16.29 21.720949778409683 5.42810044318062 0 0 0
223 1 20.363212333807258 23.07868722301211 4.070362998578199 0 0 0
513 1 21.720949778409683 21.720949778409683 5.42810044318062 0 0 0
231 1 25.794162112216956 23.07868722301211 4.070362998578199 0 0 0
521 1 27.15189955681938 21.720949778409683 5.42810044318062 0 0 0
239 1 31.22511189062664 23.07868722301211 4.070362998578199 0 0 0
198 1 1.3548881093733542 25.794162112216956 4.070362998578199 0 0 0
484 1 2.7126255539757764 24.436424667614535 5.42810044318062 0 0 0
206 1 6.785837887783044 25.794162112216956 4.070362998578199 0 0 0
492 1 8.143575332385467 24.436424667614535 5.42810044318062 0 0 0
214 1 12.216787666192735 25.794162112216956 4.070362998578199 0 0 0
500 1 13.574525110795157 24.436424667614535 5.42810044318062 0 0 0
222 1 17.647737444602424 25.794162112216956 4.070362998578199 0 0 0
508 1 19.005474889204844 24.436424667614535 5.42810044318062 0 0 0
230 1 23.07868722301211 25.794162112216956 4.070362998578199 0 0 0
516 1 24.436424667614535 24.436424667614535 5.42810044318062 0 0 0
238 1 28.5096370014218 25.794162112216956 4.070362998578199 0 0 0
524 1 29.86737444602422 24.436424667614535 5.42810044318062 0 0 0
529 1 -0.002849335229067698 27.15189955681938 5.42810044318062 0 0 0
247 1 4.070362998578199 28.5096370014218 4.070362998578199 0 0 0
537 1 5.42810044318062 27.15189955681938 5.42810044318062 0 0 0
255 1 9.50131277698789 28.5096370014218 4.070362998578199 0 0 0
545 1 10.859050221590309 27.15189955681938 5.42810044318062 0 0 0
263 1 14.932262555397577 28.5096370014218 4.070362998578199 0 0 0
553 1 16.29 27.15189955681938 5.42810044318062 0 0 0
271 1 20.363212333807258 28.5096370014218 4.070362998578199 0 0 0
561 1 21.720949778409683 27.15189955681938 5.42810044318062 0 0 0
279 1 25.794162112216956 28.5096370014218 4.070362998578199 0 0 0
569 1 27.15189955681938 27.15189955681938 5.42810044318062 0 0 0
287 1 31.22511189062664 28.5096370014218 4.070362998578199 0 0 0
246 1 1.3548881093733542 31.22511189062664 4.070362998578199 0 0 0
532 1 2.7126255539757764 29.86737444602422 5.42810044318062 0 0 0
254 1 6.785837887783044 31.22511189062664 4.070362998578199 0 0 0
540 1 8.143575332385467 29.86737444602422 5.42810044318062 0 0 0
262 1 12.216787666192735 31.22511189062664 4.070362998578199 0 0 0
548 1 13.574525110795157 29.86737444602422 5.42810044318062 0 0 0
270 1 17.647737444602424 31.22511189062664 4.070362998578199 0 0 0
556 1 19.005474889204844 29.86737444602422 5.42810044318062 0 0 0
278 1 23.07868722301211 31.22511189062664 4.070362998578199 0 0 0
564 1 24.436424667614535 29.86737444602422 5.42810044318062 0 0 0
286 1 28.5096370014218 31.22511189062664 4.070362998578199 0 0 0
572 1 29.86737444602422 29.86737444602422 5.42810044318062 0 0 0
290 1 -0.002849335229067698 2.7126255539757764 8.143575332385467 0 0 0
291 1 2.7126255539757764 -0.002849335229067698 8.143575332385467 0 0 0
293 1 1.3548881093733542 1.3548881093733542 6.785837887783044 0 0 0
298 1 5.42810044318062 2.7126255539757764 8.143575332385467 0 0 0
299 1 8.143575332385467 -0.002849335229067698 8.143575332385467 0 0 0
301 1 6.785837887783044 1.3548881093733542 6.785837887783044 0 0 0
306 1 10.859050221590309 2.7126255539757764 8.143575332385467 0 0 0
307 1 13.574525110795157 -0.002849335229067698 8.143575332385467 0 0 0
309 1 12.216787666192735 1.3548881093733542 6.785837887783044 0 0 0
314 1 16.29 2.7126255539757764 8.143575332385467 0 0 0
317 1 17.647737444602424 1.3548881093733542 6.785837887783044 0 0 0
315 1 19.005474889204844 -0.002849335229067698 8.143575332385467 0 0 0
322 1 21.720949778409683 2.7126255539757764 8.143575332385467 0 0 0
325 1 23.07868722301211 1.3548881093733542 6.785837887783044 0 0 0
323 1 24.436424667614535 -0.002849335229067698 8.143575332385467 0 0 0
330 1 27.15189955681938 2.7126255539757764 8.143575332385467 0 0 0
333 1 28.5096370014218 1.3548881093733542 6.785837887783044 0 0 0
331 1 29.86737444602422 -0.002849335229067698 8.143575332385467 0 0 0
339 1 2.7126255539757764 5.42810044318062 8.143575332385467 0 0 0
296 1 4.070362998578199 4.070362998578199 6.785837887783044 0 0 0
347 1 8.143575332385467 5.42810044318062 8.143575332385467 0 0 0
304 1 9.50131277698789 4.070362998578199 6.785837887783044 0 0 0
355 1 13.574525110795157 5.42810044318062 8.143575332385467 0 0 0
312 1 14.932262555397577 4.070362998578199 6.785837887783044 0 0 0
320 1 20.363212333807258 4.070362998578199 6.785837887783044 0 0 0
363 1 19.005474889204844 5.42810044318062 8.143575332385467 0 0 0
328 1 25.794162112216956 4.070362998578199 6.785837887783044 0 0 0
371 1 24.436424667614535 5.42810044318062 8.143575332385467 0 0 0
336 1 31.22511189062664 4.070362998578199 6.785837887783044 0 0 0
379 1 29.86737444602422 5.42810044318062 8.143575332385467 0 0 0
338 1 -0.002849335229067698 8.143575332385467 8.143575332385467 0 0 0
341 1 1.3548881093733542 6.785837887783044 6.785837887783044 0 0 0
346 1 5.42810044318062 8.143575332385467 8.143575332385467 0 0 0
349 1 6.785837887783044 6.785837887783044 6.785837887783044 0 0 0
